src_id,dst_id,weight,corr_raw,common_days,market_link_cnt
147,146,0.6401697397232056,0.6401697397232056,243,1
147,237,0.6417480111122131,0.6417480111122131,243,1
147,430,0.6350025534629822,0.6350025534629822,233,1
147,876,0.6427565813064575,0.6427565813064575,243,1
147,932,0.6737831830978394,0.6737831830978394,243,1
147,2180,0.6376736760139465,0.6376736760139465,243,1
147,2226,0.6627706289291382,0.6627706289291382,243,1
147,2237,0.6768863797187805,0.6768863797187805,173,1
147,2266,0.6702104210853577,0.6702104210853577,243,1
148,131,0.6949207782745361,0.6949207782745361,243,1
148,174,0.7044690251350403,0.7044690251350403,243,1
148,786,0.7006661891937256,0.7006661891937256,158,1
148,978,0.718502402305603,0.718502402305603,237,1
148,1033,0.697907567024231,0.697907567024231,243,1
148,1054,0.7260305881500244,0.7260305881500244,243,1
148,1126,0.6908553838729858,0.6908553838729858,243,1
148,1167,0.7030784487724304,0.7030784487724304,243,1
148,1188,0.69171142578125,0.69171142578125,243,1
148,2598,0.6930696368217468,0.6930696368217468,174,1
149,112,0.5853049159049988,0.5853049159049988,217,1
149,129,0.5740950107574463,0.5740950107574463,243,1
149,174,0.5866755843162537,0.5866755843162537,243,1
149,300,0.5737538933753967,0.5737538933753967,243,1
149,302,0.5746297240257263,0.5746297240257263,243,1
149,360,0.5697856545448303,0.5697856545448303,243,1
149,965,0.5764076113700867,0.5764076113700867,243,1
149,1133,0.5734795331954956,0.5734795331954956,237,1
149,1151,0.569322407245636,0.569322407245636,243,1
149,1163,0.5703291893005371,0.5703291893005371,243,1
150,161,0.5091868042945862,0.5091868042945862,234,1
150,190,0.4936000406742096,0.4936000406742096,234,1
150,370,0.5208020806312561,0.5208020806312561,234,1
150,377,0.5045831799507141,0.5045831799507141,152,1
150,583,0.5141450762748718,0.5141450762748718,234,1
150,1228,0.5026196241378784,0.5026196241378784,231,1
150,1231,0.4984438419342041,0.4984438419342041,234,1
150,2489,0.5194409489631653,0.5194409489631653,234,1
150,2643,0.5061846375465393,0.5061846375465393,234,1
150,2694,0.48743724822998047,0.48743724822998047,142,1
151,141,0.5849485397338867,0.5849485397338867,238,1
151,173,0.6206640601158142,0.6206640601158142,243,1
151,233,0.57811039686203,0.57811039686203,243,1
151,786,0.5741397142410278,0.5741397142410278,158,1
151,792,0.596477746963501,0.596477746963501,243,1
151,793,0.6287506818771362,0.6287506818771362,238,1
151,801,0.6174288988113403,0.6174288988113403,228,1
151,812,0.5911840200424194,0.5911840200424194,238,1
151,1370,0.6209136247634888,0.6209136247634888,243,1
151,2696,0.5805305242538452,0.5805305242538452,243,1
152,164,0.6031582355499268,0.6031582355499268,173,1
152,224,0.6844549179077148,0.6844549179077148,173,1
152,243,0.6933829188346863,0.6933829188346863,173,1
152,350,0.5913342237472534,0.5913342237472534,173,1
152,402,0.6008082628250122,0.6008082628250122,173,1
152,883,0.7035095691680908,0.7035095691680908,173,1
152,979,0.6247316598892212,0.6247316598892212,173,1
152,1179,0.6487295627593994,0.6487295627593994,173,1
152,2244,0.5991690158843994,0.5991690158843994,173,1
152,2941,0.6060417294502258,0.6060417294502258,153,1
153,288,0.5196778178215027,0.5196778178215027,130,1
153,300,0.5097202062606812,0.5097202062606812,238,1
153,355,0.522309422492981,0.522309422492981,238,1
153,364,0.5404511094093323,0.5404511094093323,238,1
153,885,0.5143507719039917,0.5143507719039917,238,1
153,949,0.505680501461029,0.505680501461029,238,1
153,2184,0.5073578953742981,0.5073578953742981,238,1
153,2187,0.5052391290664673,0.5052391290664673,232,1
153,2271,0.5079613327980042,0.5079613327980042,238,1
153,2358,0.5066186189651489,0.5066186189651489,238,1
154,112,0.7383441925048828,0.7383441925048828,217,1
154,146,0.7732935547828674,0.7732935547828674,243,1
154,300,0.6998963952064514,0.6998963952064514,243,1
154,302,0.733812689781189,0.733812689781189,243,1
154,449,0.7051880359649658,0.7051880359649658,243,1
154,1054,0.7015041708946228,0.7015041708946228,243,1
154,1479,0.7030614614486694,0.7030614614486694,205,1
154,2226,0.7017207145690918,0.7017207145690918,243,1
154,2266,0.697091817855835,0.697091817855835,243,1
154,2310,0.6970703601837158,0.6970703601837158,243,1
155,296,0.5833427309989929,0.5833427309989929,220,1
155,797,0.524193286895752,0.524193286895752,105,1
155,833,0.5374338030815125,0.5374338030815125,130,1
155,858,0.5796247124671936,0.5796247124671936,164,1
155,934,0.5213789939880371,0.5213789939880371,112,1
155,2184,0.538480818271637,0.538480818271637,230,1
155,2226,0.5120605826377869,0.5120605826377869,230,1
155,2237,0.5431236028671265,0.5431236028671265,160,1
155,2821,0.5275928378105164,0.5275928378105164,230,1
155,2879,0.52732914686203,0.52732914686203,143,1
156,112,0.5972298979759216,0.5972298979759216,212,1
156,788,0.5926519632339478,0.5926519632339478,238,1
156,1038,0.614640474319458,0.614640474319458,228,1
156,1054,0.5906910300254822,0.5906910300254822,238,1
156,1151,0.6078065633773804,0.6078065633773804,238,1
156,1188,0.5869260430335999,0.5869260430335999,238,1
156,2186,0.6022022366523743,0.6022022366523743,238,1
156,2226,0.6125126481056213,0.6125126481056213,238,1
156,2256,0.5867543816566467,0.5867543816566467,238,1
156,2654,0.6030261516571045,0.6030261516571045,238,1
157,103,0.630165159702301,0.630165159702301,243,1
157,668,0.632332444190979,0.632332444190979,243,1
157,1107,0.6329723596572876,0.6329723596572876,243,1
157,1206,0.6253278255462646,0.6253278255462646,243,1
157,1368,0.6187843084335327,0.6187843084335327,243,1
157,2226,0.6664233803749084,0.6664233803749084,243,1
157,2335,0.6235236525535583,0.6235236525535583,243,1
157,2654,0.6504005193710327,0.6504005193710327,243,1
157,2789,0.6208078265190125,0.6208078265190125,243,1
157,2848,0.6286470890045166,0.6286470890045166,243,1
158,161,0.579953670501709,0.579953670501709,243,1
158,201,0.6202399730682373,0.6202399730682373,243,1
158,288,0.5899494290351868,0.5899494290351868,135,1
158,317,0.5808674693107605,0.5808674693107605,243,1
158,786,0.5612005591392517,0.5612005591392517,158,1
158,787,0.5818236470222473,0.5818236470222473,243,1
158,797,0.5434592366218567,0.5434592366218567,118,1
158,1335,0.5485460162162781,0.5485460162162781,243,1
158,2459,0.6041397452354431,0.6041397452354431,243,1
158,2654,0.563931405544281,0.563931405544281,243,1
159,112,0.6777077913284302,0.6777077913284302,217,1
159,146,0.6829026341438293,0.6829026341438293,243,1
159,201,0.6741694808006287,0.6741694808006287,243,1
159,341,0.6755118370056152,0.6755118370056152,243,1
159,449,0.6749321222305298,0.6749321222305298,243,1
159,1479,0.6956692934036255,0.6956692934036255,205,1
159,2224,0.6859580874443054,0.6859580874443054,243,1
159,2226,0.7083418965339661,0.7083418965339661,243,1
159,2245,0.6723400950431824,0.6723400950431824,243,1
159,2459,0.6828920245170593,0.6828920245170593,243,1
160,112,0.7789531350135803,0.7789531350135803,217,1
160,255,0.7610875964164734,0.7610875964164734,243,1
160,300,0.7513884902000427,0.7513884902000427,243,1
160,302,0.7468081712722778,0.7468081712722778,243,1
160,360,0.7516270279884338,0.7516270279884338,243,1
160,449,0.7509646415710449,0.7509646415710449,243,1
160,1081,0.7327584028244019,0.7327584028244019,238,1
160,1192,0.7358024716377258,0.7358024716377258,243,1
160,2226,0.766062319278717,0.766062319278717,243,1
160,2654,0.7304984927177429,0.7304984927177429,243,1
161,302,0.7791138291358948,0.7791138291358948,243,1
161,341,0.7838885188102722,0.7838885188102722,243,1
161,787,0.7696080803871155,0.7696080803871155,243,1
161,1151,0.7542410492897034,0.7542410492897034,243,1
161,1163,0.7624446749687195,0.7624446749687195,243,1
161,1167,0.7598984837532043,0.7598984837532043,243,1
161,1188,0.7755823135375977,0.7755823135375977,243,1
161,2226,0.784221351146698,0.784221351146698,243,1
161,2546,0.7582782506942749,0.7582782506942749,243,1
161,2863,0.7592149972915649,0.7592149972915649,243,1
162,112,0.7179207801818848,0.7179207801818848,217,1
162,146,0.680213212966919,0.680213212966919,243,1
162,341,0.6773808598518372,0.6773808598518372,243,1
162,449,0.700636625289917,0.700636625289917,243,1
162,2186,0.7031916379928589,0.7031916379928589,243,1
162,2226,0.7173580527305603,0.7173580527305603,243,1
162,2228,0.6867859959602356,0.6867859959602356,243,1
162,2233,0.6775993704795837,0.6775993704795837,243,1
162,2287,0.7073096632957458,0.7073096632957458,243,1
162,2459,0.7120339870452881,0.7120339870452881,243,1
163,159,0.551581859588623,0.551581859588623,243,1
163,161,0.5377890467643738,0.5377890467643738,243,1
163,169,0.5760892629623413,0.5760892629623413,243,1
163,174,0.5568059086799622,0.5568059086799622,243,1
163,201,0.5576788783073425,0.5576788783073425,243,1
163,945,0.5837655067443848,0.5837655067443848,124,1
163,1001,0.5506529808044434,0.5506529808044434,243,1
163,1163,0.5391591191291809,0.5391591191291809,243,1
163,1188,0.5638911128044128,0.5638911128044128,243,1
163,2711,0.5551223158836365,0.5551223158836365,243,1
164,173,0.6944637298583984,0.6944637298583984,243,1
164,845,0.6918526887893677,0.6918526887893677,243,1
164,999,0.688808798789978,0.688808798789978,243,1
164,1018,0.6877958178520203,0.6877958178520203,243,1
164,1042,0.7023196816444397,0.7023196816444397,243,1
164,1054,0.6908778548240662,0.6908778548240662,243,1
164,1112,0.7077013254165649,0.7077013254165649,243,1
164,1123,0.7048263549804688,0.7048263549804688,243,1
164,1124,0.716006338596344,0.716006338596344,243,1
164,2445,0.6838133335113525,0.6838133335113525,243,1
165,288,0.4492855370044708,0.4492855370044708,135,1
165,300,0.45636722445487976,0.45636722445487976,243,1
165,1074,0.44514185190200806,0.44514185190200806,243,1
165,2180,0.44506916403770447,0.44506916403770447,243,1
165,2221,0.4652625322341919,0.4652625322341919,138,1
165,2226,0.4708908498287201,0.4708908498287201,243,1
165,2237,0.4660318195819855,0.4660318195819855,173,1
165,2565,0.4806899130344391,0.4806899130344391,243,1
165,2649,0.4638077914714813,0.4638077914714813,243,1
165,2721,0.4755321741104126,0.4755321741104126,129,1
166,146,0.6666936874389648,0.6666936874389648,196,1
166,288,0.7345783710479736,0.7345783710479736,135,1
166,536,0.7256628274917603,0.7256628274917603,190,1
166,2226,0.6627252697944641,0.6627252697944641,196,1
166,2237,0.7068300247192383,0.7068300247192383,173,1
166,2256,0.6708499789237976,0.6708499789237976,196,1
166,2654,0.6830580234527588,0.6830580234527588,196,1
166,2802,0.6746381521224976,0.6746381521224976,196,1
166,2848,0.664375901222229,0.664375901222229,196,1
166,2922,0.6816897988319397,0.6816897988319397,157,1
167,190,0.4616444408893585,0.4616444408893585,243,1
167,288,0.4632681906223297,0.4632681906223297,135,1
167,501,0.4658992290496826,0.4658992290496826,243,1
167,885,0.4592341184616089,0.4592341184616089,243,1
167,1094,0.4662702679634094,0.4662702679634094,243,1
167,1327,0.4705409109592438,0.4705409109592438,243,1
167,2522,0.46797677874565125,0.46797677874565125,243,1
167,2629,0.48481717705726624,0.48481717705726624,243,1
167,2656,0.45984935760498047,0.45984935760498047,243,1
167,2865,0.47781607508659363,0.47781607508659363,243,1
168,112,0.7156178951263428,0.7156178951263428,217,1
168,300,0.6448215246200562,0.6448215246200562,243,1
168,302,0.6355001926422119,0.6355001926422119,243,1
168,341,0.6433291435241699,0.6433291435241699,243,1
168,575,0.6393781900405884,0.6393781900405884,243,1
168,1042,0.638443648815155,0.638443648815155,243,1
168,1054,0.6333848834037781,0.6333848834037781,243,1
168,2226,0.6588785648345947,0.6588785648345947,243,1
168,2291,0.6707395911216736,0.6707395911216736,243,1
168,2342,0.673535168170929,0.673535168170929,243,1
169,344,0.6463717222213745,0.6463717222213745,243,1
169,974,0.6427622437477112,0.6427622437477112,240,1
169,1042,0.6519100069999695,0.6519100069999695,243,1
169,1054,0.6476653814315796,0.6476653814315796,243,1
169,1068,0.6516439318656921,0.6516439318656921,243,1
169,1165,0.6926916241645813,0.6926916241645813,243,1
169,1188,0.6813167929649353,0.6813167929649353,243,1
169,1334,0.6414737105369568,0.6414737105369568,243,1
169,2226,0.6464113593101501,0.6464113593101501,243,1
169,2598,0.6641659140586853,0.6641659140586853,174,1
170,112,0.5901898145675659,0.5901898145675659,203,1
170,897,0.5999314785003662,0.5999314785003662,229,1
170,974,0.6245312094688416,0.6245312094688416,226,1
170,1020,0.6304460763931274,0.6304460763931274,229,1
170,1054,0.594926118850708,0.594926118850708,229,1
170,1100,0.6087173223495483,0.6087173223495483,229,1
170,1131,0.6237770318984985,0.6237770318984985,229,1
170,1165,0.597468376159668,0.597468376159668,229,1
170,2226,0.6125454902648926,0.6125454902648926,229,1
170,2445,0.6408510804176331,0.6408510804176331,229,1
171,131,0.6393812298774719,0.6393812298774719,243,1
171,175,0.6533675193786621,0.6533675193786621,243,1
171,302,0.622723400592804,0.622723400592804,243,1
171,801,0.619435727596283,0.619435727596283,228,1
171,964,0.630400538444519,0.630400538444519,243,1
171,1054,0.6585931777954102,0.6585931777954102,243,1
171,1163,0.6247166395187378,0.6247166395187378,243,1
171,2215,0.629055380821228,0.629055380821228,243,1
171,2226,0.634452223777771,0.634452223777771,243,1
171,2459,0.6562225818634033,0.6562225818634033,243,1
172,112,0.635126531124115,0.635126531124115,217,1
172,174,0.6410183906555176,0.6410183906555176,243,1
172,302,0.6057681441307068,0.6057681441307068,243,1
172,328,0.6039732098579407,0.6039732098579407,243,1
172,341,0.646032989025116,0.646032989025116,243,1
172,2180,0.6103051900863647,0.6103051900863647,243,1
172,2226,0.6298061609268188,0.6298061609268188,243,1
172,2459,0.6043859124183655,0.6043859124183655,243,1
172,2589,0.6024289131164551,0.6024289131164551,243,1
172,2598,0.6279225945472717,0.6279225945472717,174,1
173,130,0.7507239580154419,0.7507239580154419,243,1
173,242,0.7340517044067383,0.7340517044067383,243,1
173,409,0.7372013926506042,0.7372013926506042,243,1
173,801,0.7677560448646545,0.7677560448646545,228,1
173,845,0.7270050048828125,0.7270050048828125,243,1
173,952,0.7242670059204102,0.7242670059204102,243,1
173,1054,0.7386175394058228,0.7386175394058228,243,1
173,1074,0.744218647480011,0.744218647480011,243,1
173,1242,0.7287314534187317,0.7287314534187317,243,1
173,2364,0.7379173040390015,0.7379173040390015,243,1
174,129,0.767386257648468,0.767386257648468,243,1
174,255,0.760409414768219,0.760409414768219,243,1
174,360,0.7610774040222168,0.7610774040222168,243,1
174,1054,0.7745048999786377,0.7745048999786377,243,1
174,1163,0.769687831401825,0.769687831401825,243,1
174,2186,0.7503073811531067,0.7503073811531067,243,1
174,2226,0.7950841784477234,0.7950841784477234,243,1
174,2287,0.7528021931648254,0.7528021931648254,243,1
174,2654,0.7545920014381409,0.7545920014381409,243,1
174,2719,0.7559787034988403,0.7559787034988403,243,1
175,112,0.6892064809799194,0.6892064809799194,217,1
175,131,0.7231753468513489,0.7231753468513489,243,1
175,146,0.69270920753479,0.69270920753479,243,1
175,154,0.686710000038147,0.686710000038147,243,1
175,300,0.703690767288208,0.703690767288208,243,1
175,449,0.6914448142051697,0.6914448142051697,243,1
175,1054,0.7038893103599548,0.7038893103599548,243,1
175,1163,0.7026510238647461,0.7026510238647461,243,1
175,2226,0.7256222367286682,0.7256222367286682,243,1
175,2459,0.7006487846374512,0.7006487846374512,243,1
176,121,0.36671459674835205,0.36671459674835205,143,1
176,218,0.4617878496646881,0.4617878496646881,81,1
176,1133,0.36589315533638,0.36589315533638,143,1
176,2371,0.3745437562465668,0.3745437562465668,143,1
176,2950,0.3676949739456177,0.3676949739456177,143,1
177,173,0.6748363971710205,0.6748363971710205,238,1
177,801,0.659152090549469,0.659152090549469,223,1
177,970,0.6528866291046143,0.6528866291046143,223,1
177,1054,0.6635858416557312,0.6635858416557312,238,1
177,1074,0.6509096622467041,0.6509096622467041,238,1
177,1220,0.6422988772392273,0.6422988772392273,238,1
177,1356,0.6746437549591064,0.6746437549591064,238,1
177,1408,0.639030933380127,0.639030933380127,238,1
177,1414,0.6373128890991211,0.6373128890991211,228,1
177,2364,0.6555792093276978,0.6555792093276978,238,1
178,136,0.5588931441307068,0.5588931441307068,243,1
178,139,0.5717253684997559,0.5717253684997559,243,1
178,144,0.5610933303833008,0.5610933303833008,243,1
178,173,0.5995413064956665,0.5995413064956665,243,1
178,935,0.6544585227966309,0.6544585227966309,243,1
178,1119,0.576917827129364,0.576917827129364,243,1
178,1123,0.5612979531288147,0.5612979531288147,243,1
178,1170,0.5878006815910339,0.5878006815910339,190,1
178,2377,0.6013557314872742,0.6013557314872742,243,1
178,2941,0.5551096796989441,0.5551096796989441,200,1
179,397,0.3831683397293091,0.3831683397293091,136,1
179,487,0.36127743124961853,0.36127743124961853,135,1
179,957,0.4594448208808899,0.4594448208808899,136,1
180,161,0.4017832279205322,0.4017832279205322,243,1
180,300,0.4002076983451843,0.4002076983451843,243,1
180,344,0.4157020151615143,0.4157020151615143,243,1
180,1054,0.42625415325164795,0.42625415325164795,243,1
180,1334,0.40600675344467163,0.40600675344467163,243,1
180,2226,0.39919158816337585,0.39919158816337585,243,1
180,2299,0.4170726239681244,0.4170726239681244,243,1
180,2361,0.43239718675613403,0.43239718675613403,243,1
180,2445,0.42716729640960693,0.42716729640960693,243,1
180,2711,0.4156632423400879,0.4156632423400879,243,1
181,233,0.5457324385643005,0.5457324385643005,179,1
181,266,0.50065016746521,0.50065016746521,179,1
181,302,0.4799884855747223,0.4799884855747223,179,1
181,313,0.4817942976951599,0.4817942976951599,179,1
